14.37628	462.737724	462.739145	527.07056	527.063254	
14.3864	462.859212	462.861318	527.192048	527.185427	
14.39665	462.98226	462.983491	527.315096	527.3076	
14.4067	463.1028	463.105664	527.435636	527.429773	
14.41716	463.228392	463.227837	527.561228	527.551946	
14.42719	463.34874	463.35001	527.681576	527.674119	
14.43731	463.470132	463.463456	527.802968	527.805019	
14.44743	463.591608	463.585629	527.924444	527.927192	
14.45755	463.712976	463.707802	528.045812	528.049365	
14.46863	463.846116	463.829975	528.178952	528.180265	
14.47791	463.957392	463.952148	528.290228	528.293711	
14.48798	464.078244	464.074321	528.41108	528.415884	
14.49813	464.199996	464.205221	528.532832	528.538057	
14.50831	464.32218	464.327394	528.655016	528.66023	
14.51844	464.443704	464.449567	528.77654	528.773677	
14.52857	464.565216	464.57174	528.898052	528.89585	
14.53869	464.686668	464.685187	529.019504	529.018023	
14.54882	464.808312	464.80736	529.141148	529.140196	
14.55893	464.929536	464.929533	529.262372	529.262369	
14.56988	465.061104	465.051706	529.39394	529.393269	
14.57934	465.174504	465.173879	529.50734	529.515442	
14.58941	465.29538	465.296052	529.628216	529.628888	
14.59954	465.416904	465.418225	529.74974	529.751061	
14.60962	465.537876	465.540398	529.870712	529.873234	
14.61981	465.660084	465.662571	529.99292	529.995407	
14.62999	465.782256	465.784744	530.115092	530.108854	
14.64008	465.903348	465.906917	530.236184	530.239753	
14.65019	466.024728	466.02909	530.357564	530.3532	
14.66032	466.146276	466.151263	530.479112	530.475373	
14.67127	466.277724	466.273436	530.61056	530.606273	
14.68062	466.389948	466.395609	530.722784	530.719719	
14.69073	466.511196	466.526509	530.844032	530.841892	
14.70088	466.632924	466.648682	530.96576	530.964065	
14.71096	466.753944	466.770855	531.08678	531.086238	
14.72114	466.876152	466.893028	531.208988	531.208411	
14.73136	466.998732	467.015201	531.331568	531.330584	
14.7415	467.120364	467.128648	531.4532	531.461484	
14.75162	467.241888	467.250821	531.574724	531.583657	
14.7617	467.362824	467.372994	531.69566	531.697103	
14.77307	467.499288	467.495167	531.832124	531.83673	
14.78207	467.6073	467.608613	531.940136	531.941449	
14.79217	467.728452	467.730786	532.061288	532.063622	
14.80228	467.849736	467.852959	532.182572	532.177069	
14.81242	467.97138	467.975132	532.304216	532.299242	
14.82256	468.09318	468.097305	532.426016	532.421415	
14.83269	468.214704	468.210752	532.54754	532.543588	
14.84283	468.336312	468.332925	532.669148	532.665761	
14.85295	468.457836	468.446371	532.790672	532.787934	
14.86314	468.580188	468.568544	532.913024	532.910107	
14.87426	468.713604	468.690717	533.04644	533.041007	
14.88334	468.822564	468.81289	533.1554	533.145727	
14.89393	468.953184	468.935063	533.28602	533.2679	
14.90359	469.065492	469.057236	533.398328	533.390073	
14.9137	469.186884	469.170683	533.51972	533.512246	
14.92389	469.309056	469.292856	533.641892	533.643145	
14.93406	469.431096	469.415029	533.763932	533.765318	
14.94413	469.552032	469.537202	533.884868	533.887492	
14.95425	469.673436	469.659375	534.006272	534.009665	
14.96456	469.797192	469.781548	534.130028	534.131838	
14.97564	469.930128	469.912448	534.262964	534.262737	
14.98465	470.0382	470.034621	534.371036	534.367457	
14.99496	470.161956	470.156794	534.494792	534.498357	
15.00514	470.284056	470.287694	534.616892	534.62053	
15.01571	470.410944	470.409867	534.74378	534.75143	
15.02538	470.52702	470.53204	534.859856	534.864876	
15.03552	470.6487	470.654213	534.981536	534.987049	
15.04566	470.770284	470.776386	535.10312	535.100495	
15.05573	470.891148	470.898559	535.223984	535.231395	
15.06604	471.015024	471.020732	535.34786	535.353568	
15.07698	471.145193	471.134178	535.478029	535.484468	
15.08627	471.255135	471.256351	535.587972	535.597914	
15.09647	471.375529	471.378524	535.708366	535.720087	
15.10659	471.4941	471.509424	535.826936	535.84226	
15.11671	471.612139	471.62287	535.944975	535.955707	
15.12723	471.734216	471.75377	536.067052	536.07788	
15.13722	471.849561	471.867217	536.182397	536.200053	
15.14739	471.966382	471.98939	536.299218	536.313499	
15.15751	472.081892	472.102836	536.414728	536.435672	
15.1676	472.196508	472.216282	536.529344	536.549119	
15.17825	472.316958	472.338455	536.649794	536.671292	
15.18792	472.425503	472.451902	536.75834	536.776011	
15.19808	472.539148	472.565348	536.871984	536.889458	
15.20822	472.65192	472.687521	536.984756	537.002904	
15.21834	472.763824	472.792241	537.09666	537.116351	
15.22853	472.875824	472.905687	537.20866	537.229797	
15.23864	472.986444	473.019134	537.31928	537.343243	
15.24872	473.09602	473.13258	537.428856	537.447963	
15.25905	473.207798	473.246027	537.540634	537.56141	
15.26901	473.314874	473.350746	537.647711	537.657403	
15.27969	473.429138	473.455466	537.761974	537.770849	
15.28932	473.531536	473.560186	537.864372	537.875569	
15.2995	473.639073	473.664906	537.971909	537.980289	
15.31756	473.827655	473.848165	538.160491	538.163548	
15.32188	473.872698	473.891799	538.205534	538.207181	
15.33206	473.978378	473.996518	538.311214	538.311901	
15.3422	474.082999	474.092511	538.415835	538.416621	
15.35232	474.18678	474.197231	538.519617	538.521341	
15.36241	474.289657	474.293224	538.622493	538.62606	
15.37257	474.392578	474.397944	538.725414	538.73078	
15.38277	474.495431	474.493937	538.828267	538.826773	
15.39293	474.597095	474.598657	538.929931	538.931493	
15.40303	474.697611	474.69465	539.030447	539.027486	
15.41325	474.798791	474.79937	539.131627	539.132206	
15.43142	474.976133	474.973903	539.30897	539.306739	
15.43577	475.018633	475.017536	539.351469	539.350372	
15.44595	475.117254	475.113529	539.45009	539.455092	
15.45603	475.214455	475.218249	539.547291	539.551085	
15.46613	475.311181	475.305515	539.644017	539.655805	
15.47628	475.40774	475.410235	539.740576	539.743071	
15.48649	475.504292	475.497501	539.837129	539.847791	
15.49693	475.60237	475.602221	539.935206	539.943784	
15.50676	475.694021	475.689488	540.026857	540.039777	
15.51685	475.787668	475.785481	540.120504	540.127044	
15.52726	475.883487	475.881474	540.216323	540.223037	
15.53731	475.975445	475.986194	540.308281	540.31903	
15.54745	476.067582	476.07346	540.400418	540.406296	
15.55759	476.159231	476.160727	540.492068	540.502289	
15.56771	476.249982	476.25672	540.582818	540.598283	
15.57788	476.340553	476.343986	540.673389	540.685549	
15.58807	476.430743	476.439979	540.76358	540.772815	
15.59866	476.523782	476.527246	540.856618	540.860082	
15.60831	476.607966	476.614512	540.940802	540.947348	
15.61843	476.695637	476.701779	541.028473	541.043341	
15.62862	476.783301	476.789045	541.116137	541.130608	
15.63876	476.870042	476.867585	541.202878	541.217874	
15.64887	476.955782	476.954851	541.288619	541.305141	
15.65899	477.041039	477.033391	541.373875	541.383681	
15.66954	477.12929	477.129384	541.462126	541.470947	
15.67938	477.210933	477.216651	541.543769	541.549487	
15.68953	477.294625	477.303917	541.627461	541.636753	
15.69964	477.377282	477.382457	541.710118	541.715293	
15.70985	477.460198	477.469723	541.793034	541.80256	
15.71987	477.54101	477.548263	541.873846	541.8811	
15.73008	477.622742	477.626803	541.955578	541.959639	
15.74019	477.702933	477.705343	542.035769	542.046906	
15.75033	477.782868	477.783883	542.115704	542.125446	
15.76046	477.862088	477.871149	542.194925	542.195259	
15.77055	477.940337	477.940962	542.273174	542.273799	
15.78076	478.019008	478.028229	542.351844	542.352338	
15.79091	478.096513	478.098042	542.429349	542.430878	
15.80102	478.173135	478.176582	542.505972	542.500691	
15.81114	478.249186	478.255122	542.582022	542.579231	
15.82125	478.324591	478.324935	542.657427	542.657771	
15.83149	478.400424	478.412201	542.733261	542.727584	
15.84171	478.475357	478.482014	542.808193	542.806124	
15.85186	478.549144	478.560554	542.881981	542.884664	
15.86199	478.622227	478.630367	542.955063	542.954477	
15.87208	478.694452	478.708907	543.027288	543.02429	
15.88224	478.766519	478.77872	543.099355	543.10283	
15.8927	478.840096	478.848534	543.172932	543.172643	
15.90258	478.909018	478.918347	543.241854	543.251183	
15.91275	478.979338	478.98816	543.312174	543.320996	
15.92307	479.051165	479.057973	543.384001	543.390809	
15.93315	479.11848	479.127786	543.451316	543.460622	
15.94316	479.185835	479.197599	543.518672	543.521709	
15.95326	479.253281	479.267413	543.586117	543.591522	
15.96338	479.320387	479.337226	543.653223	543.661335	
15.97355	479.386772	479.407039	543.719608	543.722422	
15.9836	479.452092	479.468125	543.784928	543.792235	
15.99384	479.51794	479.529212	543.850776	543.853322	
16.00395	479.582305	479.599025	543.915141	543.914408	
16.01414	479.646655	479.660112	543.979491	543.984221	
16.02418	479.709377	479.721198	544.042214	544.045308	
16.0345	479.773314	479.782285	544.106151	544.106394	
16.04448	479.834468	479.843371	544.167305	544.167481	
16.05457	479.895696	479.904458	544.228532	544.228567	
16.06472	479.956741	479.965544	544.289578	544.289654	
16.07482	480.016853	480.017904	544.349689	544.35074	
16.08495	480.076504	480.070264	544.40934	544.4031	
16.10301	480.180575	480.131351	544.513411	544.516547	
16.10737	480.205732	480.201164	544.538568	544.542727	
16.11759	480.263963	480.26225	544.596799	544.595086	
16.12763	480.320527	480.31461	544.653363	544.647446	
16.13782	480.377412	480.349517	544.710248	544.699806	
16.14798	480.433475	480.39315	544.766311	544.760893	
16.15816	480.488997	480.436783	544.821833	544.813253	
16.16826	480.543572	480.489143	544.876408	544.874339	
16.17836	480.597443	480.55023	544.930279	544.926699	
16.18941	480.655705	480.611316	544.988541	544.979059	
16.19866	480.703984	480.672403	545.03682	545.031419	
16.20877	480.756107	480.733489	545.088943	545.083779	
16.21894	480.807948	480.794576	545.140784	545.136139	
16.22904	480.858846	480.846936	545.191682	545.179772	
16.23927	480.909797	480.899295	545.242633	545.232132	
16.24933	480.959241	480.951655	545.292077	545.284492	
16.2595	481.008646	481.004015	545.341483	545.336851	
16.26961	481.057159	481.047648	545.389995	545.397938	
16.27969	481.104963	481.100008	545.437799	545.450298	
16.29073	481.156556	481.152368	545.489392	545.493931	
16.30003	481.199486	481.204728	545.532322	545.537564	
16.31017	481.245762	481.257088	545.578599	545.589924	
16.3203	481.291322	481.300721	545.624158	545.633557	
16.33038	481.336096	481.344354	545.668932	545.685917	
16.34061	481.380893	481.396714	545.713729	545.729551	
16.35072	481.424614	481.431621	545.75745	545.773184	
16.3608	481.46757	481.483981	545.800406	545.816817	
16.37096	481.510221	481.518887	545.843057	545.86045	
16.38106	481.552088	481.562521	545.884925	545.904083	
16.39201	481.59672	481.606154	545.929557	545.93899	
16.40156	481.635162	481.64106	545.967998	545.973897	
